0.6389999985694885,0.6849212050437927,0.4478070139884949,0.6683333516120911,0.5061135292053223,0.79666668176651,0.34002619981765747,0.6200000047683716,0.5464553236961365,0.9266666769981384,0.8031413555145264,0,0,13847
0.6389999985694885,0.6849212050437927,0.4478070139884949,0.6683333516120911,0.5061135292053223,0.79666668176651,0.3395896852016449,0.6200000047683716,0.5464553236961365,0.9266666769981384,0.8031413555145264,0,0,13848
0.6389999985694885,0.6849212050437927,0.4478070139884949,0.6666666865348816,0.5061135292053223,0.79666668176651,0.3391532003879547,0.6200000047683716,0.5464553236961365,0.925000011920929,0.8031413555145264,0,0,13849
0.6389999985694885,0.6849212050437927,0.4478070139884949,0.6683333516120911,0.5061135292053223,0.79666668176651,0.3387167155742645,0.6200000047683716,0.5464553236961365,0.925000011920929,0.8031413555145264,0,0,13850
0.6389999985694885,0.6849212050437927,0.4478070139884949,0.6683333516120911,0.5061135292053223,0.79666668176651,0.33828023076057434,0.6200000047683716,0.5464553236961365,0.925000011920929,0.8031413555145264,0,0,13851
0.6389999985694885,0.6851713061332703,0.4478070139884949,0.6683333516120911,0.5061135292053223,0.79666668176651,0.33784374594688416,0.6200000047683716,0.5460149645805359,0.925000011920929,0.8031413555145264,0,0,13852
0.6389999985694885,0.6851713061332703,0.4478070139884949,0.6683333516120911,0.5056768655776978,0.79666668176651,0.3374072313308716,0.621666669845581,0.5460149645805359,0.9266666769981384,0.8031413555145264,0,0,13853
0.6389999985694885,0.6851713061332703,0.44736841320991516,0.6683333516120911,0.5056768655776978,0.7983333468437195,0.3369707465171814,0.621666669845581,0.5460149645805359,0.9283333420753479,0.8031413555145264,0,0,13854
0.6389999985694885,0.6851713061332703,0.44736841320991516,0.6683333516120911,0.5056768655776978,0.7983333468437195,0.3365342617034912,0.621666669845581,0.5460149645805359,0.9300000071525574,0.8031413555145264,0,0,13855
0.6389999985694885,0.6851713061332703,0.44736841320991516,0.6683333516120911,0.5056768655776978,0.7983333468437195,0.3365342617034912,0.6233333349227905,0.5460149645805359,0.9333333373069763,0.8026177883148193,0,0,13856
0.6389999985694885,0.6851713061332703,0.44736841320991516,0.6683333516120911,0.5056768655776978,0.800000011920929,0.3365342617034912,0.6233333349227905,0.5460149645805359,0.9366666674613953,0.8026177883148193,0,0,13857
0.6389999985694885,0.685421347618103,0.44736841320991516,0.6666666865348816,0.5052402019500732,0.800000011920929,0.336097776889801,0.6233333349227905,0.5460149645805359,0.9383333325386047,0.8026177883148193,0,0,13858
0.6389999985694885,0.685421347618103,0.44736841320991516,0.6683333516120911,0.5052402019500732,0.800000011920929,0.336097776889801,0.6233333349227905,0.5460149645805359,0.9399999976158142,0.8020942211151123,0,0,13859
0.6389999985694885,0.6856713891029358,0.44736841320991516,0.6666666865348816,0.5052402019500732,0.800000011920929,0.336097776889801,0.6233333349227905,0.5460149645805359,0.9416666626930237,0.8015706539154053,0,0,13860
0.6389999985694885,0.6856713891029358,0.44736841320991516,0.6666666865348816,0.5052402019500732,0.800000011920929,0.336097776889801,0.6233333349227905,0.5460149645805359,0.9416666626930237,0.8015706539154053,0,0,13861
0.6389999985694885,0.6856713891029358,0.44736841320991516,0.6666666865348816,0.5052402019500732,0.800000011920929,0.336097776889801,0.6233333349227905,0.5460149645805359,0.9433333277702332,0.801047146320343,0,0,13862
0.6389999985694885,0.6856713891029358,0.44736841320991516,0.6683333516120911,0.5052402019500732,0.800000011920929,0.336097776889801,0.6233333349227905,0.5460149645805359,0.9433333277702332,0.800523579120636,0,0,13863
0.6389999985694885,0.6856713891029358,0.4478070139884949,0.6683333516120911,0.5052402019500732,0.800000011920929,0.336097776889801,0.625,0.5460149645805359,0.9433333277702332,0.800523579120636,0,0,13864
0.6389999985694885,0.6856713891029358,0.4478070139884949,0.6683333516120911,0.5052402019500732,0.800000011920929,0.336097776889801,0.625,0.5460149645805359,0.9433333277702332,0.800000011920929,0,0,13865
0.6389999985694885,0.6856713891029358,0.4478070139884949,0.6683333516120911,0.5052402019500732,0.8016666769981384,0.336097776889801,0.625,0.5460149645805359,0.9433333277702332,0.800000011920929,0,0,13866
0.6389999985694885,0.6856713891029358,0.4482456147670746,0.6666666865348816,0.5052402019500732,0.8016666769981384,0.336097776889801,0.6266666650772095,0.5460149645805359,0.9433333277702332,0.7994764447212219,0,0,13867
0.6389999985694885,0.6856713891029358,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8016666769981384,0.336097776889801,0.6266666650772095,0.5460149645805359,0.9433333277702332,0.7994764447212219,0,0,13868
0.6389999985694885,0.6856713891029358,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8016666769981384,0.336097776889801,0.6266666650772095,0.5464553236961365,0.9433333277702332,0.7994764447212219,0,0,13869
0.6389999985694885,0.6856713891029358,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8033333420753479,0.336097776889801,0.6266666650772095,0.5464553236961365,0.9433333277702332,0.7994764447212219,0,0,13870
0.6389999985694885,0.6856713891029358,0.4482456147670746,0.6666666865348816,0.5052402019500732,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13871
0.6389999985694885,0.6859214901924133,0.4482456147670746,0.6666666865348816,0.5052402019500732,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13872
0.6389999985694885,0.6859214901924133,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8050000071525574,0.3369707465171814,0.628333330154419,0.5473359823226929,0.9449999928474426,0.7989528775215149,0,0,13873
0.6389999985694885,0.6859214901924133,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8050000071525574,0.3374072313308716,0.628333330154419,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13874
0.6389999985694885,0.6859214901924133,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8050000071525574,0.3374072313308716,0.628333330154419,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13875
0.6389999985694885,0.6861715316772461,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8050000071525574,0.3374072313308716,0.628333330154419,0.5473359823226929,0.9483333230018616,0.7989528775215149,0,0,13876
0.6389999985694885,0.6861715316772461,0.4482456147670746,0.6683333516120911,0.5052402019500732,0.8050000071525574,0.3374072313308716,0.628333330154419,0.5473359823226929,0.9483333230018616,0.7989528775215149,0,0,13877
0.6389999985694885,0.6864216327667236,0.4482456147670746,0.6683333516120911,0.5056768655776978,0.8050000071525574,0.33784374594688416,0.628333330154419,0.5473359823226929,0.949999988079071,0.7989528775215149,0,0,13878
0.6389999985694885,0.6864216327667236,0.4482456147670746,0.6683333516120911,0.5056768655776978,0.8050000071525574,0.33784374594688416,0.628333330154419,0.5473359823226929,0.949999988079071,0.7989528775215149,0,0,13879
0.6389999985694885,0.6864216327667236,0.4482456147670746,0.6683333516120911,0.5056768655776978,0.8050000071525574,0.3374072313308716,0.628333330154419,0.5473359823226929,0.949999988079071,0.7989528775215149,0,0,13880
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5056768655776978,0.8050000071525574,0.33784374594688416,0.628333330154419,0.5473359823226929,0.949999988079071,0.7989528775215149,0,0,13881
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5056768655776978,0.8033333420753479,0.33784374594688416,0.6266666650772095,0.5473359823226929,0.9483333230018616,0.7989528775215149,0,0,13882
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5056768655776978,0.8033333420753479,0.33784374594688416,0.6266666650772095,0.5473359823226929,0.9483333230018616,0.7989528775215149,0,0,13883
0.6389999985694885,0.6866716742515564,0.4478070139884949,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.33784374594688416,0.6266666650772095,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13884
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.33784374594688416,0.6266666650772095,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13885
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.33784374594688416,0.6266666650772095,0.5473359823226929,0.9449999928474426,0.7989528775215149,0,0,13886
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.33828023076057434,0.6266666650772095,0.5473359823226929,0.9449999928474426,0.7989528775215149,0,0,13887
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6666666865348816,0.5061135292053223,0.8033333420753479,0.33828023076057434,0.6266666650772095,0.5473359823226929,0.9449999928474426,0.7989528775215149,0,0,13888
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6666666865348816,0.5061135292053223,0.8033333420753479,0.33828023076057434,0.6266666650772095,0.5473359823226929,0.9449999928474426,0.7989528775215149,0,0,13889
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.33828023076057434,0.6266666650772095,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13890
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6666666865348816,0.5061135292053223,0.8033333420753479,0.33828023076057434,0.6266666650772095,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13891
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.33784374594688416,0.6266666650772095,0.5468956232070923,0.9466666579246521,0.7989528775215149,0,0,13892
0.6389999985694885,0.6866716742515564,0.4482456147670746,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.33784374594688416,0.6266666650772095,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13893
0.6389999985694885,0.6864216327667236,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3374072313308716,0.6266666650772095,0.5468956232070923,0.9466666579246521,0.7989528775215149,0,0,13894
0.6389999985694885,0.6864216327667236,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3369707465171814,0.628333330154419,0.5473359823226929,0.9466666579246521,0.7989528775215149,0,0,13895
0.6389999985694885,0.6861715316772461,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3369707465171814,0.628333330154419,0.5473359823226929,0.9483333230018616,0.7989528775215149,0,0,13896
0.6389999985694885,0.6859214901924133,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5473359823226929,0.9483333230018616,0.7989528775215149,0,0,13897
0.6389999985694885,0.6859214901924133,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5468956232070923,0.9483333230018616,0.7989528775215149,0,0,13898
0.6389999985694885,0.6856713891029358,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5468956232070923,0.9466666579246521,0.7989528775215149,0,0,13899
0.6389999985694885,0.6856713891029358,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5468956232070923,0.9466666579246521,0.7989528775215149,0,0,13900
0.6389999985694885,0.685421347618103,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5468956232070923,0.9466666579246521,0.7989528775215149,0,0,13901
0.6389999985694885,0.685421347618103,0.4486842155456543,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9449999928474426,0.7989528775215149,0,0,13902
0.6389999985694885,0.685421347618103,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9449999928474426,0.7989528775215149,0,0,13903
0.6389999985694885,0.685421347618103,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9449999928474426,0.7989528775215149,0,0,13904
0.6399999856948853,0.685421347618103,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9449999928474426,0.7989528775215149,0,0,13905
0.6399999856948853,0.685421347618103,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9449999928474426,0.7989528775215149,0,0,13906
0.6389999985694885,0.685421347618103,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13907
0.6399999856948853,0.685421347618103,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13908
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13909
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13910
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13911
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9416666626930237,0.7989528775215149,0,0,13912
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9416666626930237,0.7989528775215149,0,0,13913
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5468956232070923,0.9416666626930237,0.7989528775215149,0,0,13914
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13915
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.8050000071525574,0.3365342617034912,0.628333330154419,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13916
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8033333420753479,0.3365342617034912,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13917
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.8033333420753479,0.336097776889801,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7984293103218079,0,0,13918
0.6399999856948853,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5061135292053223,0.8016666769981384,0.336097776889801,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13919
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6666666865348816,0.5061135292053223,0.8016666769981384,0.336097776889801,0.6266666650772095,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13920
0.6399999856948853,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.800000011920929,0.336097776889801,0.625,0.5468956232070923,0.9433333277702332,0.7989528775215149,0,0,13921
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.800000011920929,0.336097776889801,0.625,0.5473359823226929,0.9416666626930237,0.7989528775215149,0,0,13922
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6666666865348816,0.5056768655776978,0.800000011920929,0.336097776889801,0.625,0.5473359823226929,0.9416666626930237,0.7989528775215149,0,0,13923
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.7983333468437195,0.336097776889801,0.6233333349227905,0.5473359823226929,0.9399999976158142,0.7989528775215149,0,0,13924
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.7983333468437195,0.336097776889801,0.6233333349227905,0.5473359823226929,0.9366666674613953,0.7989528775215149,0,0,13925
0.6389999985694885,0.6856713891029358,0.449122816324234,0.6683333516120911,0.5056768655776978,0.7983333468437195,0.336097776889801,0.6233333349227905,0.5473359823226929,0.9350000023841858,0.7989528775215149,0,0,13926
