1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,141127666
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,273125913
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,399123573
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,495119051
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,624133853
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,756114868
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,843110264
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052486,978125961
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,68115093
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,161110165
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,242119107
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,287294900
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,440131334
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,581087115
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,710878852
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,845100268
1.0504132509231567,1.5123953819274902,-0.9218689203262329,0.27089446783065796,0.1204189583659172,0.5014544725418091,1597052487,974094864
1.131758689880371,-1.1354862451553345,1.360337257385254,0.2846093773841858,0.10412432253360748,0.5398932695388794,1597052488,157087527
1.131758689880371,-1.1354862451553345,1.360337257385254,0.2846093773841858,0.10412432253360748,0.5398932695388794,1597052488,328075735
1.131758689880371,-1.1354862451553345,1.360337257385254,0.2846093773841858,0.10412432253360748,0.5398932695388794,1597052488,460080772
1.131758689880371,-1.1354862451553345,1.360337257385254,0.2846093773841858,0.10412432253360748,0.5398932695388794,1597052488,640081387
1.131758689880371,-1.1354862451553345,1.360337257385254,0.2846093773841858,0.10412432253360748,0.5398932695388794,1597052488,772085852
1.1367824077606201,-1.1373385190963745,1.35222327709198,0.2801123261451721,0.10426221042871475,0.540174663066864,1597052488,904235612
1.1367824077606201,-1.1373385190963745,1.35222327709198,0.2801123261451721,0.10426221042871475,0.540174663066864,1597052489,36055156
1.1367824077606201,-1.1373385190963745,1.35222327709198,0.2801123261451721,0.10426221042871475,0.540174663066864,1597052489,123056729
1.1367824077606201,-1.1373385190963745,1.35222327709198,0.2801123261451721,0.10426221042871475,0.540174663066864,1597052489,267078804
1.1367824077606201,-1.1373385190963745,1.35222327709198,0.2801123261451721,0.10426221042871475,0.540174663066864,1597052489,351052215
1.1367824077606201,-1.1373385190963745,1.35222327709198,0.2801123261451721,0.10426221042871475,0.540174663066864,1597052489,528055609
1.1377655267715454,-1.1354210376739502,1.3512005805969238,0.2812850773334503,0.10434842854738235,0.5395727157592773,1597052489,660044819
1.1377655267715454,-1.1354210376739502,1.3512005805969238,0.2812850773334503,0.10434842854738235,0.5395727157592773,1597052489,837043707
1.1377655267715454,-1.1354210376739502,1.3512005805969238,0.2812850773334503,0.10434842854738235,0.5395727157592773,1597052489,933049533
1.1377655267715454,-1.1354210376739502,1.3512005805969238,0.2812850773334503,0.10434842854738235,0.5395727157592773,1597052490,104051915
1.1377655267715454,-1.1354210376739502,1.3512005805969238,0.2812850773334503,0.10434842854738235,0.5395727157592773,1597052490,236047139
1.1377655267715454,-1.1354210376739502,1.3512005805969238,0.2812850773334503,0.10434842854738235,0.5395727157592773,1597052490,374024951
1.1377655267715454,-1.1354210376739502,1.3512005805969238,0.2812850773334503,0.10434842854738235,0.5395727157592773,1597052490,512035694
1.1378023624420166,-1.1346977949142456,1.3592950105667114,0.2812757194042206,0.10424956679344177,0.5397582650184631,1597052490,599039686
1.1378023624420166,-1.1346977949142456,1.3592950105667114,0.2812757194042206,0.10424956679344177,0.5397582650184631,1597052490,737034464
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052490,821034674
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052490,956032635
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052491,136023010
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052491,309290129
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052491,451017951
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052491,538157465
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052491,627999246
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052491,720990678
1.1369074583053589,-1.145058035850525,1.341546893119812,0.2792876660823822,0.10446799546480179,0.5402810573577881,1597052491,807992878
1.1367666721343994,-1.1475226879119873,1.342400312423706,0.2802940011024475,0.10418040305376053,0.5400501489639282,1597052491,900996194
1.1367666721343994,-1.1475226879119873,1.342400312423706,0.2802940011024475,0.10418040305376053,0.5400501489639282,1597052492,33003234
1.1367666721343994,-1.1475226879119873,1.342400312423706,0.2802940011024475,0.10418040305376053,0.5400501489639282,1597052492,119912544
1.1367666721343994,-1.1475226879119873,1.342400312423706,0.2802940011024475,0.10418040305376053,0.5400501489639282,1597052492,204005294
1.137733817100525,-1.1322330236434937,1.3554086685180664,0.2816725969314575,0.10420296341180801,0.539557695388794,1597052492,340459261
1.1383709907531738,-1.1371923685073853,1.3535467386245728,0.2817493975162506,0.10426130890846252,0.5393152236938477,1597052492,479982515
1.1387056112289429,-1.1404285430908203,1.35487961769104,0.2809383273124695,0.10425879061222076,0.5396938323974609,1597052492,659987224
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052492,788990061
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,14002895
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,244966215
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,379969886
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,508946644
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,610959375
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,727944474
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,820941017
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052493,955959378
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052494,48946913
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052494,186945601
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052494,363953634
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052494,456929893
1.1379942893981934,-1.143722414970398,1.3583146333694458,0.28076624870300293,0.1043865829706192,0.5396919846534729,1597052494,591924619
1.1383792161941528,-1.1358702182769775,1.3434051275253296,0.2808229327201843,0.10414919257164001,0.5396565198898315,1597052494,782185394
1.1383792161941528,-1.1358702182769775,1.3434051275253296,0.2808229327201843,0.10414919257164001,0.5396565198898315,1597052494,960927213
1.1383792161941528,-1.1358702182769775,1.3434051275253296,0.2808229327201843,0.10414919257164001,0.5396565198898315,1597052495,140906864
1.1383792161941528,-1.1358702182769775,1.3434051275253296,0.2808229327201843,0.10414919257164001,0.5396565198898315,1597052495,272888981
1.139325737953186,-1.1413146257400513,1.348968744277954,0.281554251909256,0.10416997969150543,0.5393376350402832,1597052495,443914158
1.139325737953186,-1.1413146257400513,1.348968744277954,0.281554251909256,0.10416997969150543,0.5393376350402832,1597052495,671713450
1.139325737953186,-1.1413146257400513,1.348968744277954,0.281554251909256,0.10416997969150543,0.5393376350402832,1597052495,848910493
1.139325737953186,-1.1413146257400513,1.348968744277954,0.281554251909256,0.10416997969150543,0.5393376350402832,1597052495,980892879
1.139325737953186,-1.1413146257400513,1.348968744277954,0.281554251909256,0.10416997969150543,0.5393376350402832,1597052496,70899362
1.1373789310455322,-1.1501916646957397,1.3327068090438843,0.27916762232780457,0.10444149374961853,0.5400834083557129,1597052496,247900165
1.1397786140441895,-1.1377534866333008,1.3600295782089233,0.28104639053344727,0.10418843477964401,0.5395115613937378,1597052496,421892763
1.1397786140441895,-1.1377534866333008,1.3600295782089233,0.28104639053344727,0.10418843477964401,0.5395115613937378,1597052496,604873997
1.1397786140441895,-1.1377534866333008,1.3600295782089233,0.28104639053344727,0.10418843477964401,0.5395115613937378,1597052496,784912080
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052496,917266864
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052497,87881466
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052497,231869891
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052497,321861573
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052497,495888509
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052497,726817455
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052497,957853752
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052498,179852192
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052498,311874553
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052498,458867210
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052498,680042314
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052498,857549004
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052499,40835234
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052499,220821475
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052499,346831974
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052499,526840544
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052499,673811751
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052499,865802796
1.1402957439422607,-1.1411455869674683,1.3525786399841309,0.28242242336273193,0.10417231917381287,0.5392484068870544,1597052500,96818231
1.1388691663742065,-1.1419312953948975,1.3405702114105225,0.2791643738746643,0.10430844128131866,0.5400854349136353,1597052500,237824278
1.1407504081726074,-1.1394644975662231,1.3419721126556396,0.2814817726612091,0.10397987812757492,0.5396232604980469,1597052500,372816073
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052500,555789623
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052500,732760752
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052500,870802370
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052501,12800109
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052501,179594091
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052501,356783609
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052501,443824174
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052501,620798985
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052501,806763186
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052502,54874151
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052502,230845549
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052502,508801219
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052502,682743926
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052502,862767433
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052503,45751599
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052503,183753332
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052503,315739859
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052503,397708999
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052503,543730529
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052503,720969486
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052503,900718777
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052504,74120020
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052504,254845897
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052504,353717282
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052504,575723510
1.1387851238250732,-1.1406084299087524,1.353387475013733,0.28012165427207947,0.10414569824934006,0.5399037003517151,1597052504,763001297
