-6.623903661966323853e-02
-6.072141975164413452e-02
-6.086733192205429077e-02
-5.772311240434646606e-02
-4.813524335622787476e-02
-4.353626817464828491e-02
-3.163222968578338623e-02
-2.189844474196434021e-02
-2.774028666317462921e-02
-3.023816831409931183e-02
-2.809760533273220062e-02
-3.069181926548480988e-02
-3.194429725408554077e-02
-3.429734706878662109e-02
-3.380171954631805420e-02
-2.980497665703296661e-02
-3.169113397598266602e-02
-3.832328319549560547e-02
-4.167978465557098389e-02
-4.258628189563751221e-02
-3.850918263196945190e-02
-3.735604137182235718e-02
-3.945713490247726440e-02
-3.780417144298553467e-02
-3.872280567884445190e-02
-4.433611035346984863e-02
-1.575295329093933105e-01
-1.620175987482070923e-01
-1.524522453546524048e-01
-1.488018929958343506e-01
-1.498948484659194946e-01
-1.388971805572509766e-01
-1.375325024127960205e-01
-1.320566087961196899e-01
-1.205949783325195312e-01
-1.324116587638854980e-01
-1.368109285831451416e-01
-1.373102515935897827e-01
-1.103061139583587646e-01
-8.927647769451141357e-02
-8.595161139965057373e-02
-1.038987562060356140e-01
-1.281343847513198853e-01
-1.524680703878402710e-01
-1.723146885633468628e-01
-1.675903946161270142e-01
-1.619499623775482178e-01
-1.594647020101547241e-01
-1.570752561092376709e-01
-1.556418687105178833e-01
-1.564315855503082275e-01
-1.628929525613784790e-01
-1.642596125602722168e-01
-1.584850400686264038e-01
-1.721607595682144165e-01
-1.734179258346557617e-01
-1.714840382337570190e-01
-1.707925647497177124e-01
-1.747667491436004639e-01
-1.728443801403045654e-01
-1.604559123516082764e-01
-1.468906402587890625e-01
-1.400402188301086426e-01
-1.285971403121948242e-01
-1.200087070465087891e-01
-1.156194806098937988e-01
-1.098536998033523560e-01
-1.149464175105094910e-01
-1.213360577821731567e-01
-1.200212091207504272e-01
-1.247366666793823242e-01
-1.357770413160324097e-01
-1.409108787775039673e-01
-1.396805793046951294e-01
-1.437069028615951538e-01
-1.432651281356811523e-01
-1.463939398527145386e-01
-1.460670530796051025e-01
-1.413469463586807251e-01
-1.351598799228668213e-01
-1.370699703693389893e-01
-1.372227966785430908e-01
-1.341303288936614990e-01
-1.311801970005035400e-01
-1.254151463508605957e-01
-1.185218393802642822e-01
-1.390219852328300476e-02
2.968737296760082245e-02
5.331167578697204590e-02
5.571743845939636230e-02
2.173968963325023651e-02
1.588511280715465546e-02
-6.289513781666755676e-03
-1.939779706299304962e-02
-2.575241215527057648e-02
-3.890109062194824219e-02
-4.510410130023956299e-02
-2.426887489855289459e-02
-5.061342567205429077e-02
-4.319263994693756104e-02
-2.724649570882320404e-02
1.611428335309028625e-03
1.887161843478679657e-02
9.902844205498695374e-03
-2.389318495988845825e-02
-7.445716857910156250e-02
-1.167165040969848633e-01
-1.300125718116760254e-01
-1.395140588283538818e-01
-1.386270523071289062e-01
-1.369290947914123535e-01
-1.386082470417022705e-01
-1.384659558534622192e-01
-1.392474919557571411e-01
-1.386787742376327515e-01
-1.361252367496490479e-01
-1.388794928789138794e-01
-1.422274410724639893e-01
-1.423191428184509277e-01
-1.452533304691314697e-01
-1.491152495145797729e-01
-1.528999209403991699e-01
-1.590551137924194336e-01
-1.653914451599121094e-01
-1.693476736545562744e-01
-1.700265407562255859e-01
-1.694141626358032227e-01
-1.722250580787658691e-01
-1.726334393024444580e-01
-1.740602999925613403e-01
-1.730179041624069214e-01
-1.758929640054702759e-01
-1.760383248329162598e-01
-1.692684590816497803e-01
-1.635855436325073242e-01
-1.582650989294052124e-01
-1.505070626735687256e-01
-1.469818353652954102e-01
-1.453140527009963989e-01
-1.378741115331649780e-01
-1.336787641048431396e-01
-1.315096914768218994e-01
-1.291836798191070557e-01
-1.154694557189941406e-01
-1.158000379800796509e-01
-1.183186024427413940e-01
-1.157737821340560913e-01
-1.169690489768981934e-01
-1.181402206420898438e-01
-1.191162019968032837e-01
-1.234293207526206970e-01
-1.238053366541862488e-01
-1.250117868185043335e-01
-1.272965222597122192e-01
-1.223710402846336365e-01
-1.229157745838165283e-01
-1.198265850543975830e-01
-1.148855909705162048e-01
-1.140453293919563293e-01
-1.114775687456130981e-01
-1.111031174659729004e-01
-1.100361794233322144e-01
-1.088840812444686890e-01
-1.043940782546997070e-01
-1.037970036268234253e-01
-1.061950325965881348e-01
-1.071728914976119995e-01
-1.061714887619018555e-01
-1.087357774376869202e-01
-1.091541945934295654e-01
-1.094707623124122620e-01
-1.129111126065254211e-01
-1.129103899002075195e-01
-1.074265986680984497e-01
-1.030268818140029907e-01
-1.003707647323608398e-01
-8.884161710739135742e-02
-8.293248713016510010e-02
-7.548426836729049683e-02
-6.646618247032165527e-02
-6.516711413860321045e-02
-6.255848705768585205e-02
-5.075313150882720947e-02
-4.928866773843765259e-02
-3.182683140039443970e-02
-3.451137989759445190e-02
-4.469572007656097412e-02
-5.078249424695968628e-02
-5.380985140800476074e-02
-5.670487880706787109e-02
-6.006000936031341553e-02
-6.110846996307373047e-02
-6.122238188982009888e-02
-7.041490823030471802e-02
-7.709278166294097900e-02
-7.466167211532592773e-02
-7.851140201091766357e-02
-7.639140635728836060e-02
-7.267227768898010254e-02
-6.988438963890075684e-02
-7.030551135540008545e-02
-7.010054588317871094e-02
-6.981658935546875000e-02
-7.256687432527542114e-02
-7.126452028751373291e-02
-7.302850484848022461e-02
-7.294660806655883789e-02
-7.360303401947021484e-02
-7.511396706104278564e-02
-7.619096338748931885e-02
-7.878214120864868164e-02
-8.076204359531402588e-02
-8.487045019865036011e-02
-1.002174615859985352e-01
-1.874001026153564453e-01
-1.859618574380874634e-01
-1.699340045452117920e-01
-1.578441858291625977e-01
-1.661255955696105957e-01
-1.477745920419692993e-01
-1.485647261142730713e-01
-1.446731984615325928e-01
-1.404320001602172852e-01
-1.168828532099723816e-01
-9.547409415245056152e-02
-1.051848381757736206e-01
-7.719758152961730957e-02
-7.552251964807510376e-02
-7.872232794761657715e-02
-8.955926448106765747e-02
-1.029435321688652039e-01
-1.123269721865653992e-01
-1.167260557413101196e-01
-1.077685505151748657e-01
-1.077546626329421997e-01
-1.048364639282226562e-01
-9.988009929656982422e-02
-9.275638312101364136e-02
-8.234302699565887451e-02
-7.832466065883636475e-02
-7.544389367103576660e-02
-7.243154197931289673e-02
-6.723656505346298218e-02
-6.558722257614135742e-02
-6.300615519285202026e-02
-6.080413609743118286e-02
-5.392829328775405884e-02
-3.650093078613281250e-02
-3.077321499586105347e-02
-3.250043094158172607e-02
-3.457496315240859985e-02
-3.416562080383300781e-02
-3.749377280473709106e-02
-3.890280425548553467e-02
-4.057507961988449097e-02
-3.909090906381607056e-02
-3.761377930641174316e-02
-3.376024216413497925e-02
-3.537207841873168945e-02
-5.610925704240798950e-02
-7.825830578804016113e-02
-9.815554320812225342e-02
-1.345890909433364868e-01
-1.423235833644866943e-01
-1.464005112648010254e-01
-1.460188329219818115e-01
-1.493134945631027222e-01
-1.503509581089019775e-01
-1.525809764862060547e-01
-1.542772948741912842e-01
-1.533395200967788696e-01
-1.498612314462661743e-01
-1.471940428018569946e-01
-1.512187123298645020e-01
-1.533626616001129150e-01
-1.497781574726104736e-01
-1.354658603668212891e-01
-1.274137347936630249e-01
-1.150232702493667603e-01
-1.170116513967514038e-01
-1.277425736188888550e-01
-1.315133720636367798e-01
-1.579927653074264526e-01
-1.811699271202087402e-01
-1.784981489181518555e-01
-1.707886308431625366e-01
-1.667481511831283569e-01
-1.627597510814666748e-01
-1.600510925054550171e-01
-1.617314517498016357e-01
-1.568395346403121948e-01
-1.476876735687255859e-01
-1.409382820129394531e-01
-1.356970369815826416e-01
-1.264728307723999023e-01
-1.254011839628219604e-01
-1.254247725009918213e-01
-1.243893206119537354e-01
-1.242835521697998047e-01
-1.229866594076156616e-01
-1.230726614594459534e-01
-1.221551224589347839e-01
-1.205236539244651794e-01
-1.202422156929969788e-01
-1.194361522793769836e-01
-1.191100403666496277e-01
-1.188161671161651611e-01
-1.176709532737731934e-01
-1.165943890810012817e-01
-1.172185912728309631e-01
-1.165607124567031860e-01
-1.177920848131179810e-01
-1.190086454153060913e-01
-1.167853847146034241e-01
-1.172123551368713379e-01
-1.171259284019470215e-01
-1.159738525748252869e-01
-1.165279224514961243e-01
-1.182954981923103333e-01
-1.173007488250732422e-01
-1.159691140055656433e-01
-1.104750707745552063e-01
-1.078030765056610107e-01
-1.071056276559829712e-01
-1.014843136072158813e-01
-8.332088589668273926e-02
-8.096785098314285278e-02
-7.586150616407394409e-02
-7.326491922140121460e-02
-7.349123805761337280e-02
-7.083486020565032959e-02
-7.832115143537521362e-02
-8.692076802253723145e-02
-8.502691239118576050e-02
-7.617364823818206787e-02
-6.360083073377609253e-02
-4.850111901760101318e-02
-3.486360982060432434e-02
-1.124017313122749329e-02
-8.268726058304309845e-03
-1.258420478552579880e-02
-1.128009054809808731e-02
-1.404304988682270050e-02
-2.037403546273708344e-02
-2.211077325046062469e-02
-2.288760989904403687e-02
-2.254654280841350555e-02
-2.573426626622676849e-02
-3.741642087697982788e-02
-4.818919301033020020e-02
-5.513802170753479004e-02
-5.414547026157379150e-02
-5.917205661535263062e-02
-1.642613559961318970e-01
-1.742038130760192871e-01
-1.729376018047332764e-01
-1.608221232891082764e-01
-1.560297608375549316e-01
-1.416076570749282837e-01
-1.443973779678344727e-01
-1.380925476551055908e-01
-1.352011263370513916e-01
-1.444106101989746094e-01
-1.520770937204360962e-01
-1.543422490358352661e-01
-1.300102472305297852e-01
-1.307435333728790283e-01
-1.208167374134063721e-01
-1.114365607500076294e-01
-1.083093434572219849e-01
-1.084341406822204590e-01
-1.011330336332321167e-01
-1.034905686974525452e-01
-9.958705306053161621e-02
-8.775855600833892822e-02
-8.389797061681747437e-02
-8.133649080991744995e-02
-8.195096254348754883e-02
-8.466479182243347168e-02
-8.392162621021270752e-02
-8.392208069562911987e-02
-8.412942290306091309e-02
-8.352453261613845825e-02
-9.443853795528411865e-02
-1.012807711958885193e-01
-1.068081557750701904e-01
-1.127475351095199585e-01
-1.134032905101776123e-01
-1.122706830501556396e-01
-1.141580790281295776e-01
-1.122928857803344727e-01
-1.076348945498466492e-01
-1.051082611083984375e-01
-1.055422648787498474e-01
-7.370942831039428711e-02
-7.068701088428497314e-02
-6.646158546209335327e-02
-6.335231661796569824e-02
-5.825024843215942383e-02
-3.763978928327560425e-02
-1.667055301368236542e-02
-4.462732002139091492e-03
5.285928025841712952e-03
1.103960163891315460e-02
1.625011675059795380e-02
1.939019933342933655e-02
1.678178831934928894e-02
1.648976095020771027e-02
1.761034689843654633e-02
2.255863323807716370e-02
2.675695158541202545e-02
3.084607981145381927e-02
3.063248284161090851e-02
2.892368100583553314e-02
2.835719101130962372e-02
2.777724526822566986e-02
1.894459314644336700e-02
1.267408952116966248e-03
-1.436513103544712067e-02
-3.190837055444717407e-02
-3.681346774101257324e-02
-4.287745058536529541e-02
-4.729965329170227051e-02
-4.827456921339035034e-02
-4.659181833267211914e-02
-4.930997639894485474e-02
-4.744885861873626709e-02
-4.470833390951156616e-02
-4.333970695734024048e-02
-4.190958291292190552e-02
-4.081592708826065063e-02
-3.878310322761535645e-02
-3.678663820028305054e-02
-3.527753800153732300e-02
-3.442253917455673218e-02
-3.334875404834747314e-02
-3.549421578645706177e-02
-3.738614916801452637e-02
-4.330896586179733276e-02
-4.662053287029266357e-02
-4.873130470514297485e-02
-4.921618849039077759e-02
-5.046021193265914917e-02
-5.105011910200119019e-02
-5.139970779418945312e-02
-5.170627683401107788e-02
-5.365054309368133545e-02
-5.597525089979171753e-02
-5.876854807138442993e-02
-6.339690089225769043e-02
-7.250442355871200562e-02
-1.065160110592842102e-01
-1.241979077458381653e-01
-1.332826018333435059e-01
-1.359358727931976318e-01
-1.350495219230651855e-01
-1.325525045394897461e-01
-1.331764310598373413e-01
-1.375590413808822632e-01
-1.395027339458465576e-01
-1.411280035972595215e-01
-1.416417360305786133e-01
-1.430589854717254639e-01
-1.434667408466339111e-01
-1.441415101289749146e-01
-1.456275284290313721e-01
-1.450790166854858398e-01
-1.356832385063171387e-01
-9.908807277679443359e-02
-8.588986098766326904e-02
-8.458945900201797485e-02
-7.884341478347778320e-02
-7.570930570363998413e-02
-8.322980999946594238e-02
-8.943608403205871582e-02
-9.338077902793884277e-02
-1.008007824420928955e-01
-1.074858605861663818e-01
-1.111465692520141602e-01
-1.084696501493453979e-01
-1.137244701385498047e-01
-1.134832426905632019e-01
-1.066719889640808105e-01
-1.054897904396057129e-01
-1.009656488895416260e-01
-9.466760605573654175e-02
-9.383586049079895020e-02
-9.235726296901702881e-02
-8.871478587388992310e-02
-8.868993073701858521e-02
-8.463214337825775146e-02
-7.182659208774566650e-02
-7.160712778568267822e-02
-6.850008666515350342e-02
-6.357676535844802856e-02
-6.076180189847946167e-02
-1.608041375875473022e-01
-1.668870300054550171e-01
-1.580385714769363403e-01
-1.531886011362075806e-01
-1.594495773315429688e-01
-1.441613435745239258e-01
-1.466015875339508057e-01
-1.522160768508911133e-01
-1.459486633539199829e-01
-1.499958783388137817e-01
-1.260484904050827026e-01
-1.259630173444747925e-01
-1.066811233758926392e-01
-1.081950962543487549e-01
-1.131446510553359985e-01
-1.123144328594207764e-01
-1.199719607830047607e-01
-1.247758492827415466e-01
-1.283317953348159790e-01
-1.269061863422393799e-01
-1.236672103404998779e-01
-1.241820752620697021e-01
-1.226554140448570251e-01
-1.223174780607223511e-01
-1.190990656614303589e-01
-1.155797988176345825e-01
-1.144800186157226562e-01
-1.125399023294448853e-01
-1.112755686044692993e-01
-1.131809651851654053e-01
-1.157493442296981812e-01
4.789916798472404480e-03
4.935955256223678589e-02
5.393594503402709961e-02
5.822756886482238770e-02
3.573179244995117188e-02
3.229480981826782227e-02
1.766630820930004120e-02
7.108030840754508972e-03
3.711860626935958862e-04
-1.020255871117115021e-02
-2.038919366896152496e-02
-1.292800344526767731e-02
-1.582074724137783051e-02
-2.176632732152938843e-02
-2.431100420653820038e-02
4.799181222915649414e-02
6.277099251747131348e-02
5.343252420425415039e-02
4.685119539499282837e-02
3.315195441246032715e-02
2.785753272473812103e-02
2.282762713730335236e-02
1.597750373184680939e-02
6.839634850621223450e-03
-1.665076240897178650e-03
-9.126672521233558655e-03
-9.297126904129981995e-03
-1.457480527460575104e-02
-1.267724670469760895e-02
-1.049303822219371796e-02
-9.540887549519538879e-03
-8.954701945185661316e-03
-2.958808653056621552e-02
-7.109822332859039307e-02
-1.011575236916542053e-01
-1.067535728216171265e-01
-1.098730713129043579e-01
-1.212002411484718323e-01
-1.260968595743179321e-01
-1.253670603036880493e-01
-1.108150631189346313e-01
-1.061980426311492920e-01
-9.918037056922912598e-02
-9.740526974201202393e-02
-1.031948029994964600e-01
-1.076533645391464233e-01
-1.111489832401275635e-01
-1.072676405310630798e-01
-1.375705897808074951e-01
-1.384150236845016479e-01
-1.385298073291778564e-01
-1.413341015577316284e-01
-2.498485334217548370e-02
-3.219561651349067688e-03
-5.817176774144172668e-03
1.022482290863990784e-03
1.854204200208187103e-02
1.594975031912326813e-02
1.074650324881076813e-02
1.966990344226360321e-02
2.372632920742034912e-02
1.801991276443004608e-02
1.063087023794651031e-02
1.659066416323184967e-02
1.706579700112342834e-02
2.035529725253582001e-02
2.336196415126323700e-02
3.242432326078414917e-02
3.615053743124008179e-02
3.596135973930358887e-02
3.255106508731842041e-02
1.579557545483112335e-02
6.638118997216224670e-03
-9.377542883157730103e-04
-9.467186406254768372e-03
-2.042089961469173431e-02
-3.086348064243793488e-02
-4.646585881710052490e-02
-7.019341737031936646e-02
-7.799497991800308228e-02
-8.395799249410629272e-02
-9.750592708587646484e-02
-9.754962474107742310e-02
-1.007724553346633911e-01
-1.106061264872550964e-01
-1.430007815361022949e-01
-1.431771516799926758e-01
-1.473090201616287231e-01
-1.421869993209838867e-01
-1.391483843326568604e-01
-1.349236071109771729e-01
-1.328440606594085693e-01
-1.259914338588714600e-01
-1.262183934450149536e-01
-1.330297887325286865e-01
-1.357657164335250854e-01
-1.383411437273025513e-01
-1.389978229999542236e-01
-1.481030732393264771e-01
-1.521023958921432495e-01
-1.595506072044372559e-01
-1.647928655147552490e-01
-1.681119352579116821e-01
-1.671036779880523682e-01
-1.671934425830841064e-01
-1.648719757795333862e-01
-1.600274443626403809e-01
-1.534237265586853027e-01
-1.482400447130203247e-01
-1.416499316692352295e-01
-1.385982334613800049e-01
-1.315458565950393677e-01
-1.249051690101623535e-01
-1.215892732143402100e-01
-1.176566109061241150e-01
-1.092142760753631592e-01
-9.619352221488952637e-02
-8.576980233192443848e-02
-7.709407061338424683e-02
-7.433027774095535278e-02
-7.953710108995437622e-02
-8.118928223848342896e-02
-8.331456035375595093e-02
-8.423383533954620361e-02
-8.349362760782241821e-02
-8.134788274765014648e-02
-9.821267426013946533e-02
-1.179594248533248901e-01
-1.232589781284332275e-01
-1.242267414927482605e-01
-1.260978132486343384e-01
-1.291036009788513184e-01
-1.216189488768577576e-01
-1.217549294233322144e-01
-1.199870109558105469e-01
-1.143826618790626526e-01
-1.140273585915565491e-01
-1.123568415641784668e-01
-1.074105352163314819e-01
-9.674310684204101562e-02
-9.026291966438293457e-02
-8.570972084999084473e-02
-8.494750410318374634e-02
-8.622863888740539551e-02
-8.251739293336868286e-02
-7.393230497837066650e-02
-7.240656763315200806e-02
-7.184170186519622803e-02
-6.322938948869705200e-02
-5.909460783004760742e-02
-5.986788123846054077e-02
-5.698338150978088379e-02
-6.012249737977981567e-02
-6.291510164737701416e-02
-6.151081621646881104e-02
-6.068932265043258667e-02
-5.681371688842773438e-02
-4.760245978832244873e-02
-3.874028474092483521e-02
-3.547061234712600708e-02
-3.260552138090133667e-02
-3.402241319417953491e-02
-3.672980517148971558e-02
-3.943528234958648682e-02
-3.940538316965103149e-02
-3.906070441007614136e-02
-4.718295484781265259e-02
-5.743549764156341553e-02
-6.343057751655578613e-02
-6.475330144166946411e-02
-6.781242787837982178e-02
-6.137283146381378174e-02
-5.873157083988189697e-02
-5.714492499828338623e-02
-5.816622078418731689e-02
-5.642172694206237793e-02
